1015.000000,872.000000,1243.000000,6000.000000,161595.000000,161615.000000,162230.234375,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
971.000000,867.000000,1243.000000,7000.000000,161635.000000,161650.000000,162246.484375,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
976.000000,834.000000,1243.000000,5000.000000,161660.000000,161680.000000,162262.109375,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
960.000000,817.000000,1243.000000,6000.000000,161690.000000,161710.000000,162277.109375,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
921.000000,817.000000,1243.000000,6000.000000,161725.000000,161740.000000,162291.484375,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
883.000000,817.000000,1243.000000,6000.000000,161760.000000,161770.000000,162305.234375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
883.000000,779.000000,1243.000000,5000.000000,161785.000000,161800.000000,162318.359375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
828.000000,801.000000,1243.000000,6000.000000,161820.000000,161825.000000,162330.859375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
828.000000,762.000000,1243.000000,5000.000000,161845.000000,161855.000000,162342.734375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
806.000000,740.000000,1243.000000,6000.000000,161875.000000,161885.000000,162353.984375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
790.000000,724.000000,1243.000000,5000.000000,161900.000000,161910.000000,162364.609375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
751.000000,724.000000,1243.000000,5000.000000,161930.000000,161935.000000,162374.609375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
757.000000,691.000000,1243.000000,4000.000000,161950.000000,161960.000000,162383.984375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
724.000000,696.000000,1243.000000,4000.000000,161975.000000,161980.000000,162392.734375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
729.000000,663.000000,1243.000000,4000.000000,161995.000000,162005.000000,162400.859375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
691.000000,663.000000,1243.000000,4000.000000,162020.000000,162025.000000,162408.359375,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
680.000000,642.000000,1243.000000,4000.000000,162040.000000,162045.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
674.000000,598.000000,1243.000000,4000.000000,162060.000000,162070.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
653.000000,576.000000,1243.000000,4000.000000,162080.000000,162090.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
631.000000,554.000000,1243.000000,4000.000000,162100.000000,162110.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
609.000000,532.000000,1243.000000,4000.000000,162120.000000,162130.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
587.000000,510.000000,1243.000000,4000.000000,162140.000000,162150.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
592.000000,477.000000,1243.000000,2000.000000,162150.000000,162165.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
554.000000,477.000000,1243.000000,3000.000000,162170.000000,162180.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
537.000000,460.000000,1243.000000,3000.000000,162185.000000,162195.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
521.000000,444.000000,1243.000000,3000.000000,162200.000000,162210.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
504.000000,428.000000,1243.000000,3000.000000,162215.000000,162225.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
493.000000,417.000000,1243.000000,2000.000000,162225.000000,162235.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
477.000000,400.000000,1243.000000,3000.000000,162240.000000,162250.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
466.000000,389.000000,1243.000000,2000.000000,162250.000000,162260.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
471.000000,356.000000,1243.000000,2000.000000,162260.000000,162275.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
460.000000,345.000000,1243.000000,2000.000000,162270.000000,162285.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
433.000000,356.000000,1243.000000,1000.000000,162280.000000,162290.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
400.000000,362.000000,1243.000000,2000.000000,162295.000000,162300.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
411.000000,334.000000,1243.000000,1000.000000,162300.000000,162310.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
400.000000,323.000000,1243.000000,2000.000000,162310.000000,162320.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
373.000000,334.000000,1243.000000,1000.000000,162320.000000,162325.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
384.000000,307.000000,1243.000000,1000.000000,162325.000000,162335.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
356.000000,318.000000,1243.000000,1000.000000,162335.000000,162340.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
351.000000,312.000000,1243.000000,1000.000000,162340.000000,162345.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
345.000000,307.000000,1243.000000,1000.000000,162345.000000,162350.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
318.000000,318.000000,1243.000000,1000.000000,162355.000000,162355.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
312.000000,312.000000,1243.000000,1000.000000,162360.000000,162360.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
307.000000,307.000000,1243.000000,1000.000000,162365.000000,162365.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
323.000000,285.000000,1243.000000,0.000000,162365.000000,162370.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
296.000000,296.000000,1243.000000,1000.000000,162375.000000,162375.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
312.000000,274.000000,1243.000000,0.000000,162375.000000,162380.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
307.000000,268.000000,1243.000000,1000.000000,162380.000000,162385.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
301.000000,263.000000,1243.000000,1000.000000,162385.000000,162390.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
296.000000,257.000000,1243.000000,1000.000000,162390.000000,162395.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
296.000000,257.000000,1243.000000,0.000000,162390.000000,162395.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
290.000000,252.000000,1243.000000,1000.000000,162395.000000,162400.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
307.000000,230.000000,1243.000000,0.000000,162395.000000,162405.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
307.000000,230.000000,1243.000000,0.000000,162395.000000,162405.000000,162415.000000,96001.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
301.000000,224.000000,1243.000000,1000.000000,162400.000000,162410.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
279.000000,241.000000,1243.000000,0.000000,162405.000000,162410.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
296.000000,219.000000,1243.000000,0.000000,162405.000000,162415.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
296.000000,219.000000,1243.000000,0.000000,162405.000000,162415.000000,162415.000000,96002.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
499.000000,-543.000000,1243.000000,1000.000000,162410.000000,162420.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
779.000000,-274.000000,1243.000000,0.000000,162410.000000,162420.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
916.000000,-703.000000,1243.000000,0.000000,162410.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
493.000000,-309.000000,1243.000000,0.000000,162415.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-170.000000,-190.000000,1243.000000,0.000000,162420.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-341.000000,-70.000000,1243.000000,0.000000,162425.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-78.000000,-82.000000,1243.000000,0.000000,162425.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-541.000000,37.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-284.000000,25.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-302.000000,13.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-304.000000,12.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-305.000000,11.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-307.000000,10.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-308.000000,9.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-310.000000,8.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-311.000000,7.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-313.000000,6.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-315.000000,5.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96002.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-316.000000,4.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-318.000000,3.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-319.000000,2.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-321.000000,1.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-322.000000,0.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-324.000000,0.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-325.000000,-1.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-327.000000,-2.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-328.000000,-3.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-330.000000,-4.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-331.000000,-5.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-333.000000,-6.000000,1243.000000,0.000000,162430.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
126.000000,-139.000000,1243.000000,0.000000,162425.000000,162425.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-280.000000,320.000000,1243.000000,0.000000,162425.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-281.000000,46.000000,1243.000000,0.000000,162425.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-282.000000,45.000000,1243.000000,0.000000,162425.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-283.000000,45.000000,1243.000000,0.000000,162425.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
177.000000,-87.000000,1243.000000,0.000000,162420.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-97.000000,-87.000000,1243.000000,0.000000,162420.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-98.000000,-88.000000,1243.000000,0.000000,162420.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
-98.000000,-88.000000,1243.000000,0.000000,162420.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
362.000000,-220.000000,1243.000000,0.000000,162415.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
87.000000,-221.000000,1243.000000,0.000000,162415.000000,162420.000000,162415.000000,96001.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,1,0,1,0,0
16.000000,-16.000000,1243.000000,0.000000,162415.000000,162420.000000,162415.000000,96001.000000,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
16.000000,-16.000000,1243.000000,0.000000,162415.000000,162420.000000,162414.578125,96001.000000,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
16.000000,-16.000000,1243.000000,0.000000,162415.000000,162420.000000,162413.750000,96001.000000,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
16.000000,-16.000000,1243.000000,0.000000,162415.000000,162420.000000,162412.500000,96002.000000,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
16.000000,-16.000000,1243.000000,-1000.000000,162410.000000,162415.000000,162410.843750,96002.000000,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,1,0,0,1,0,0
